31.376,31.371,31.381,31.381,31.391,31.381,31.376,31.371,31.371,31.376,31.381,31.386,31.386,31.391,31.396,31.396,31.396,31.401,31.401,31.391,31.391,31.396,31.407,31.412,31.427,31.442,31.457,31.482,31.487,31.497,31.502,31.507,31.517,31.522,31.532,31.542,31.537,31.557,31.562,31.582,31.612,31.627,31.657,31.682,31.702,31.727,31.747,31.772,31.802,31.837,31.892,31.956,32.021,32.096,32.151,32.210,32.285,32.429,32.573,32.821,33.053,33.053,33.152,33.196,33.236,33.265,33.300,33.334,33.364,33.403,33.438,33.467,33.487,33.497,33.492,33.497,33.497,33.497,33.497,33.497,33.497,33.497,33.516,33.526,33.546,33.561,33.571,33.576,33.585,33.590,33.605,33.610,33.620,33.630,33.644,33.659,33.674,33.698,33.718,33.723,33.747,33.757,33.772,33.787,33.787,33.787,33.772,33.767,33.752,33.743,33.738,33.733,33.733,33.733,33.733,33.733,33.728,33.723,33.713,33.718,33.713,33.718,33.718,33.723,33.723,33.723,33.728,33.728,33.738,33.743,33.752,33.752,33.762,33.762,33.767,33.772,33.777,33.787,33.797,33.816,33.826,33.846,33.855,33.860,33.875,33.885,33.880,33.880,33.870,33.860,33.860,33.860,33.875,33.870,33.860,33.846,33.826,33.811,33.806,33.797,33.792,33.777,33.762,33.747,33.733,33.723,33.713,33.703,33.698,33.684,33.669,33.649,33.625,33.595,33.571,33.546,33.526,33.512,33.492,33.467,33.453,33.438,33.418,33.408,33.393,33.379,33.354,33.339,33.320,33.310,33.285,33.270,33.255,33.231,33.216,33.201,33.186,33.162,33.137,33.122,33.112,33.088,33.073,33.043,33.024,33.004,32.984,32.969,32.969,32.954,32.949,32.940,32.925,32.910,32.890,32.870,32.865,32.841,32.831,32.811,32.816,32.806,32.806,32.786,32.761,32.737,32.732,32.717,32.717,32.722,32.717,32.712,32.707,32.707,32.717,32.697,32.702,32.697,32.672,32.667,32.652,32.638,32.618,32.608,32.598,32.593,32.603,32.603,32.608,32.603,32.613,32.598,32.583,32.578,32.573,32.588,32.613,32.642,32.662,32.657,32.662,32.642,32.633,32.623,32.662,32.603,32.652,32.722,32.756,32.677,32.732,32.667,32.761,32.761,32.737,32.841,32.895,33.028,33.038,33.083,33.107,33.103,33.226,33.260,33.122,33.290,33.255,33.315,33.364,33.418,33.221,33.246,33.472,33.324,33.585,33.590,33.472,33.556,33.851,33.870,33.944,34.007,33.958,34.179,34.051,34.174,34.061,34.223,34.408,34.457,34.691,34.613,34.623,34.574,34.769,34.861,34.905,34.900,34.827,34.910
31.376,31.376,31.381,31.386,31.386,31.381,31.376,31.371,31.366,31.371,31.381,31.386,31.386,31.396,31.401,31.401,31.412,31.401,31.401,31.396,31.391,31.396,31.407,31.412,31.422,31.437,31.457,31.477,31.487,31.497,31.502,31.507,31.512,31.517,31.527,31.532,31.537,31.547,31.562,31.582,31.602,31.627,31.652,31.682,31.702,31.732,31.747,31.772,31.802,31.837,31.897,31.951,32.026,32.101,32.151,32.225,32.394,32.429,32.766,32.786,33.014,33.078,33.162,33.216,33.255,33.285,33.324,33.359,33.384,33.428,33.457,33.492,33.507,33.516,33.521,33.521,33.521,33.521,33.521,33.516,33.516,33.516,33.526,33.536,33.556,33.571,33.580,33.590,33.595,33.605,33.615,33.625,33.639,33.644,33.654,33.674,33.689,33.708,33.728,33.743,33.762,33.777,33.792,33.806,33.806,33.806,33.801,33.787,33.767,33.762,33.762,33.752,33.752,33.757,33.757,33.757,33.747,33.743,33.738,33.738,33.738,33.743,33.743,33.743,33.743,33.743,33.747,33.752,33.762,33.772,33.772,33.782,33.782,33.787,33.787,33.797,33.797,33.806,33.821,33.836,33.855,33.865,33.875,33.890,33.904,33.909,33.919,33.919,33.909,33.895,33.890,33.895,33.909,33.914,33.909,33.885,33.865,33.851,33.846,33.836,33.826,33.816,33.806,33.787,33.782,33.762,33.757,33.757,33.747,33.733,33.708,33.693,33.664,33.644,33.610,33.590,33.576,33.556,33.536,33.516,33.497,33.482,33.462,33.457,33.448,33.423,33.398,33.379,33.364,33.349,33.334,33.320,33.305,33.290,33.265,33.255,33.221,33.211,33.186,33.177,33.162,33.132,33.112,33.098,33.073,33.048,33.038,33.028,33.014,33.004,32.994,32.994,32.999,32.964,32.930,32.915,32.905,32.895,32.880,32.875,32.860,32.850,32.855,32.836,32.811,32.786,32.781,32.781,32.776,32.781,32.776,32.776,32.771,32.776,32.781,32.766,32.781,32.786,32.742,32.737,32.717,32.702,32.717,32.682,32.692,32.672,32.692,32.687,32.712,32.662,32.697,32.677,32.628,32.603,32.568,32.702,32.638,32.761,32.722,32.712,32.652,32.707,32.791,32.647,32.742,32.885,32.662,32.751,32.742,32.850,32.885,32.806,32.875,33.083,33.014,32.969,33.043,33.098,33.048,33.127,33.315,33.142,33.393,33.512,33.605,33.580,33.585,33.576,33.924,33.895,33.821,33.846,33.929,33.860,34.091,34.022,34.179,34.242,34.311,34.516,34.457,34.486,34.642,34.749,34.720,34.701,34.754,34.642,34.769,34.837,34.818,34.886,34.813,34.784,35.012,34.832,34.866,34.929,34.895,34.842
31.376,31.376,31.376,31.386,31.386,31.386,31.376,31.371,31.366,31.376,31.381,31.386,31.391,31.396,31.401,31.412,31.412,31.407,31.401,31.401,31.396,31.401,31.407,31.417,31.422,31.437,31.457,31.472,31.487,31.497,31.497,31.507,31.507,31.512,31.522,31.527,31.532,31.537,31.557,31.577,31.597,31.622,31.647,31.677,31.702,31.722,31.747,31.772,31.797,31.837,31.897,31.956,32.026,32.121,32.171,32.225,32.250,32.325,32.548,32.890,33.009,33.127,33.186,33.241,33.290,33.320,33.359,33.393,33.418,33.457,33.487,33.521,33.536,33.546,33.551,33.556,33.556,33.556,33.551,33.546,33.551,33.546,33.556,33.561,33.566,33.580,33.595,33.600,33.610,33.620,33.630,33.644,33.654,33.659,33.669,33.684,33.703,33.728,33.743,33.757,33.782,33.792,33.816,33.826,33.831,33.831,33.821,33.811,33.797,33.792,33.787,33.782,33.782,33.782,33.787,33.777,33.772,33.767,33.767,33.762,33.762,33.767,33.767,33.772,33.767,33.767,33.767,33.772,33.787,33.797,33.806,33.816,33.816,33.821,33.821,33.821,33.826,33.836,33.846,33.865,33.880,33.895,33.904,33.919,33.934,33.944,33.949,33.944,33.944,33.934,33.929,33.934,33.939,33.944,33.939,33.924,33.904,33.890,33.890,33.880,33.865,33.851,33.841,33.826,33.821,33.801,33.801,33.797,33.792,33.787,33.762,33.728,33.708,33.679,33.649,33.630,33.610,33.590,33.576,33.566,33.541,33.531,33.526,33.516,33.487,33.462,33.448,33.428,33.403,33.398,33.379,33.359,33.349,33.339,33.320,33.290,33.270,33.251,33.231,33.231,33.216,33.191,33.167,33.147,33.132,33.107,33.098,33.073,33.073,33.068,33.073,33.053,33.043,33.024,32.979,32.974,32.959,32.954,32.959,32.944,32.954,32.890,32.900,32.900,32.821,32.816,32.841,32.855,32.885,32.860,32.865,32.841,32.855,32.855,32.816,32.979,32.811,32.855,32.836,32.811,32.855,32.806,32.697,32.697,32.697,32.766,32.786,32.831,32.747,32.791,32.712,32.712,32.717,32.742,32.875,32.766,32.737,32.831,32.935,32.850,32.910,32.880,32.841,33.152,33.038,33.152,33.028,33.103,33.186,33.275,33.531,33.492,33.467,33.580,33.561,33.693,33.787,33.993,33.988,34.017,34.154,34.413,34.642,35.041,34.988,35.002,34.910,34.754,34.730,34.822,34.842,34.837,34.745,35.075,35.041,35.056,34.798,34.954,34.929,34.871,34.978,34.891,34.920,34.895,34.832,34.861,34.818,34.837,34.891,34.891,34.900,34.871,34.861,34.925,34.871,34.891,34.939,34.866,34.891,34.925
31.371,31.371,31.376,31.381,31.381,31.376,31.371,31.371,31.366,31.376,31.381,31.386,31.396,31.396,31.401,31.407,31.407,31.401,31.401,31.396,31.396,31.401,31.401,31.417,31.422,31.437,31.457,31.472,31.482,31.487,31.492,31.492,31.497,31.502,31.507,31.517,31.522,31.537,31.547,31.567,31.587,31.612,31.642,31.667,31.692,31.717,31.742,31.767,31.802,31.837,31.902,31.966,32.031,32.126,32.181,32.245,32.330,32.379,32.593,32.905,33.024,33.137,33.201,33.270,33.305,33.349,33.389,33.423,33.453,33.482,33.507,33.536,33.556,33.571,33.580,33.585,33.585,33.585,33.580,33.576,33.576,33.576,33.571,33.580,33.590,33.595,33.610,33.615,33.630,33.639,33.649,33.664,33.674,33.684,33.693,33.708,33.723,33.743,33.772,33.787,33.811,33.831,33.846,33.860,33.855,33.860,33.855,33.846,33.831,33.826,33.816,33.816,33.816,33.821,33.821,33.816,33.806,33.797,33.797,33.801,33.801,33.806,33.806,33.816,33.806,33.806,33.806,33.816,33.821,33.836,33.846,33.851,33.855,33.860,33.860,33.870,33.870,33.880,33.895,33.914,33.919,33.939,33.958,33.968,33.993,33.993,33.998,33.998,33.983,33.988,33.983,33.988,33.993,34.002,33.993,33.978,33.963,33.949,33.944,33.929,33.914,33.909,33.890,33.880,33.870,33.855,33.855,33.860,33.855,33.841,33.821,33.806,33.772,33.747,33.713,33.684,33.664,33.649,33.634,33.620,33.595,33.590,33.580,33.566,33.561,33.536,33.521,33.502,33.482,33.462,33.448,33.433,33.423,33.413,33.393,33.364,33.329,33.320,33.290,33.275,33.280,33.285,33.260,33.241,33.226,33.196,33.177,33.167,33.152,33.147,33.147,33.142,33.132,33.103,33.068,32.989,33.009,33.063,33.058,33.028,33.014,33.157,32.900,33.147,32.855,32.915,32.994,32.885,32.949,32.895,32.870,32.999,33.043,33.088,33.132,32.984,33.068,33.024,33.043,32.984,32.925,32.841,33.098,32.979,32.900,32.994,32.890,33.053,32.841,32.930,33.043,33.014,33.117,33.033,33.024,33.053,33.152,33.019,33.201,33.349,33.226,33.241,33.393,33.384,33.472,33.561,33.836,33.801,33.934,33.880,33.963,34.051,34.286,34.389,34.306,34.311,34.832,35.051,35.458,35.574,35.356,35.487,36.013,36.316,36.321,35.989,35.806,35.535,35.351,35.380,35.298,35.090,35.201,35.041,35.090,35.094,34.929,34.968,34.934,34.934,34.929,34.925,34.900,34.895,34.876,34.866,34.847,34.856,34.852,34.895,34.886,34.891,34.886,34.895,34.910,34.915,34.905,34.900,34.891,34.886
31.366,31.371,31.371,31.376,31.376,31.371,31.371,31.366,31.371,31.376,31.386,31.391,31.396,31.401,31.401,31.407,31.407,31.401,31.391,31.391,31.396,31.391,31.407,31.412,31.427,31.442,31.457,31.467,31.482,31.482,31.482,31.482,31.487,31.487,31.492,31.497,31.507,31.522,31.537,31.557,31.582,31.597,31.627,31.652,31.677,31.707,31.732,31.762,31.807,31.842,31.907,31.976,32.046,32.136,32.200,32.265,32.375,32.484,32.836,32.935,33.053,33.147,33.236,33.295,33.354,33.379,33.428,33.453,33.477,33.507,33.531,33.556,33.590,33.600,33.615,33.615,33.615,33.610,33.610,33.605,33.600,33.595,33.600,33.605,33.610,33.625,33.630,33.634,33.644,33.664,33.674,33.684,33.703,33.703,33.718,33.728,33.747,33.767,33.792,33.811,33.836,33.851,33.865,33.885,33.880,33.885,33.885,33.880,33.865,33.860,33.851,33.855,33.851,33.860,33.855,33.855,33.846,33.831,33.841,33.836,33.846,33.846,33.855,33.846,33.855,33.851,33.851,33.855,33.865,33.870,33.880,33.890,33.900,33.900,33.904,33.909,33.929,33.934,33.939,33.958,33.978,33.998,34.022,34.027,34.037,34.037,34.051,34.047,34.051,34.037,34.047,34.047,34.061,34.056,34.061,34.042,34.037,34.022,33.998,33.988,33.968,33.958,33.944,33.934,33.919,33.904,33.914,33.890,33.914,33.924,33.900,33.890,33.846,33.826,33.772,33.801,33.738,33.738,33.718,33.693,33.659,33.659,33.620,33.605,33.625,33.610,33.580,33.571,33.546,33.526,33.546,33.526,33.497,33.472,33.472,33.438,33.433,33.339,33.433,33.408,33.413,33.374,33.329,33.320,33.251,33.280,33.389,33.246,33.177,33.236,33.251,33.182,33.251,33.201,33.137,33.127,33.107,33.206,33.275,33.063,33.088,33.152,33.117,33.310,33.033,33.137,33.033,33.019,33.004,32.999,32.940,33.117,33.162,33.098,33.142,33.122,33.147,33.157,33.127,33.186,33.137,33.231,33.117,33.241,33.014,33.246,33.260,33.137,33.226,33.211,33.315,33.290,33.389,33.443,33.576,33.698,33.605,33.777,33.772,33.929,33.953,34.130,34.193,34.262,34.462,34.925,34.925,34.983,35.138,35.405,35.211,35.409,35.593,35.550,35.438,35.419,35.753,36.277,36.364,36.345,36.258,36.311,36.412,36.508,36.450,36.393,36.066,35.685,35.516,35.317,35.284,35.225,35.187,35.143,35.119,35.061,35.051,34.944,34.954,34.949,34.944,34.910,34.905,34.895,34.891,34.881,34.876,34.876,34.886,34.891,34.895,34.910,34.910,34.915,34.925,34.915,34.905,34.891,34.886,34.876
31.366,31.366,31.371,31.376,31.376,31.371,31.371,31.371,31.371,31.376,31.391,31.396,31.401,31.401,31.401,31.401,31.396,31.391,31.391,31.386,31.391,31.396,31.401,31.412,31.422,31.437,31.452,31.462,31.472,31.472,31.472,31.472,31.472,31.477,31.482,31.492,31.502,31.517,31.532,31.552,31.577,31.592,31.612,31.642,31.667,31.697,31.722,31.752,31.792,31.837,31.907,31.981,32.056,32.146,32.200,32.295,32.429,32.603,32.846,32.954,33.103,33.206,33.265,33.329,33.374,33.413,33.457,33.492,33.521,33.541,33.571,33.600,33.625,33.649,33.659,33.654,33.659,33.664,33.654,33.639,33.644,33.644,33.644,33.649,33.659,33.664,33.674,33.684,33.693,33.698,33.708,33.728,33.738,33.747,33.762,33.772,33.787,33.811,33.836,33.851,33.875,33.885,33.900,33.914,33.919,33.924,33.924,33.919,33.914,33.914,33.909,33.904,33.914,33.909,33.914,33.909,33.900,33.895,33.895,33.895,33.909,33.919,33.914,33.914,33.919,33.914,33.914,33.900,33.914,33.924,33.934,33.944,33.949,33.968,33.963,33.973,33.998,33.998,34.012,34.042,34.076,34.066,34.110,34.110,34.110,34.110,34.110,34.105,34.100,34.115,34.120,34.125,34.135,34.140,34.140,34.149,34.120,34.091,34.081,34.056,34.032,34.017,34.017,34.017,33.988,33.988,33.919,33.983,33.953,33.983,34.012,33.968,33.963,33.890,33.846,33.855,33.772,33.787,33.767,33.703,33.811,33.669,33.644,33.841,33.664,33.639,33.708,33.561,33.605,33.566,33.610,33.600,33.576,33.546,33.516,33.639,33.546,33.516,33.285,33.472,33.487,33.428,33.379,33.408,33.556,33.393,33.418,33.246,33.497,33.349,33.285,33.300,33.329,33.467,33.260,33.260,33.260,33.408,33.320,33.315,33.305,33.295,33.270,33.329,33.423,33.310,33.186,33.329,33.354,33.393,33.310,33.359,33.492,33.418,33.605,33.615,33.418,33.576,33.521,33.743,33.600,33.713,33.860,33.811,33.860,33.963,34.071,34.115,34.076,34.076,34.144,34.228,34.623,34.603,34.545,34.452,34.696,34.784,35.492,35.443,35.453,35.472,35.472,35.511,35.820,35.902,36.138,36.109,36.321,36.397,36.335,36.205,36.599,36.383,36.383,36.445,36.369,36.373,36.378,36.556,36.498,36.517,36.464,36.517,36.565,36.421,36.061,35.719,35.458,35.429,35.284,35.235,35.196,35.124,35.080,35.104,35.007,34.993,34.959,34.939,34.925,34.910,34.900,34.895,34.886,34.886,34.881,34.886,34.886,34.891,34.900,34.905,34.915,34.920,34.925,34.915,34.905,34.891,34.876,34.866
31.366,31.366,31.371,31.376,31.376,31.371,31.371,31.366,31.376,31.386,31.396,31.401,31.407,31.401,31.401,31.396,31.386,31.386,31.381,31.381,31.386,31.386,31.396,31.407,31.417,31.432,31.442,31.452,31.457,31.462,31.457,31.457,31.457,31.467,31.472,31.482,31.492,31.507,31.527,31.547,31.572,31.592,31.607,31.632,31.657,31.687,31.712,31.742,31.787,31.832,31.907,31.976,32.056,32.151,32.235,32.300,32.494,32.642,32.831,32.994,33.127,33.241,33.295,33.354,33.403,33.443,33.497,33.521,33.546,33.571,33.605,33.639,33.664,33.684,33.698,33.698,33.703,33.689,33.693,33.674,33.689,33.684,33.689,33.693,33.703,33.708,33.718,33.728,33.733,33.743,33.752,33.767,33.777,33.792,33.801,33.811,33.836,33.851,33.880,33.900,33.914,33.924,33.929,33.944,33.953,33.968,33.973,33.973,33.973,33.963,33.973,33.963,33.968,33.978,33.983,33.983,33.978,33.958,33.958,33.963,33.983,33.988,33.998,33.998,33.998,33.998,34.002,33.988,34.007,33.998,34.017,34.022,34.047,34.051,34.071,34.091,34.095,34.105,34.144,34.193,34.184,34.242,34.228,34.213,34.188,34.213,34.228,34.232,34.223,34.267,34.223,34.169,34.198,34.257,34.247,34.247,34.213,34.193,34.188,34.125,34.115,34.130,34.076,34.066,34.095,34.066,34.037,34.012,34.149,34.228,34.061,34.120,34.037,34.042,34.002,34.017,33.949,33.944,33.949,34.022,33.939,33.855,33.875,33.684,33.747,33.836,33.875,33.831,33.841,33.757,33.703,33.738,33.684,33.738,33.703,33.904,33.743,33.664,33.904,33.890,33.762,33.806,33.865,33.816,33.811,33.900,33.566,33.801,33.723,33.831,33.944,33.767,33.738,33.787,33.816,33.792,33.939,33.904,33.870,33.934,33.939,33.968,33.988,34.002,33.963,33.904,33.851,33.968,34.037,34.037,34.130,34.140,34.413,34.374,34.442,34.560,34.584,34.769,34.725,34.866,34.861,34.842,34.939,34.929,35.109,35.463,35.637,35.733,35.269,35.308,35.516,35.902,36.119,36.397,35.960,35.965,35.998,35.941,36.191,36.191,36.143,36.364,36.301,36.296,36.200,36.287,36.330,36.393,36.460,36.426,36.464,36.431,36.393,36.484,36.532,36.508,36.474,36.455,36.546,36.527,36.517,36.508,36.546,36.522,36.575,36.484,36.277,35.661,35.637,35.409,35.327,35.240,35.201,35.148,35.109,35.061,35.027,34.993,34.959,34.934,34.925,34.905,34.895,34.886,34.881,34.881,34.881,34.886,34.886,34.891,34.895,34.900,34.910,34.910,34.915,34.910,34.900,34.881,34.866,34.852
31.366,31.371,31.371,31.371,31.376,31.376,31.366,31.376,31.376,31.386,31.396,31.407,31.407,31.401,31.401,31.391,31.376,31.376,31.376,31.376,31.381,31.391,31.396,31.407,31.412,31.422,31.432,31.442,31.442,31.442,31.442,31.437,31.447,31.452,31.462,31.467,31.477,31.502,31.522,31.547,31.572,31.592,31.607,31.627,31.642,31.672,31.697,31.732,31.777,31.827,31.897,31.971,32.056,32.166,32.250,32.345,32.523,32.677,32.865,33.053,33.177,33.275,33.339,33.398,33.448,33.487,33.531,33.571,33.585,33.625,33.664,33.698,33.723,33.747,33.747,33.752,33.747,33.743,33.743,33.738,33.738,33.743,33.762,33.782,33.767,33.777,33.787,33.787,33.811,33.806,33.811,33.826,33.836,33.851,33.855,33.865,33.880,33.904,33.919,33.944,33.958,33.968,33.968,33.983,33.998,34.012,34.032,34.022,34.061,34.037,34.032,34.037,34.027,34.051,34.047,34.061,34.032,34.027,34.032,34.051,34.051,34.110,34.086,34.091,34.095,34.120,34.022,34.095,34.051,34.154,34.066,34.144,34.100,34.164,34.130,34.071,34.149,34.169,34.257,34.316,34.350,34.355,34.325,34.257,34.237,34.276,34.316,34.389,34.355,34.418,34.203,34.496,34.301,34.262,34.403,34.252,34.262,34.447,34.252,34.242,34.174,34.154,34.198,34.257,34.306,34.267,34.130,34.423,34.316,34.291,34.208,34.232,34.228,34.076,34.174,34.193,34.228,34.208,34.091,34.120,34.198,34.135,33.909,34.345,34.047,34.100,33.983,34.198,34.237,34.193,34.296,34.462,34.188,34.037,34.105,34.135,34.154,34.193,34.257,34.306,34.218,34.174,34.213,34.135,34.399,34.813,34.754,34.545,34.442,34.335,34.457,34.447,34.701,34.642,34.633,34.633,34.481,34.569,34.569,34.428,34.983,34.905,34.920,35.051,35.061,35.031,35.255,35.284,35.235,35.511,35.419,35.506,35.709,35.695,35.825,35.748,35.753,35.757,35.709,35.950,35.902,36.008,35.921,36.003,36.176,35.989,36.200,36.306,36.061,36.042,36.186,36.176,36.210,36.349,36.436,36.364,36.157,36.210,36.364,36.335,36.277,36.272,36.301,36.340,36.369,36.311,36.330,36.407,36.440,36.436,36.426,36.417,36.421,36.484,36.488,36.493,36.508,36.498,36.517,36.527,36.532,36.536,36.536,36.541,36.536,36.551,36.402,35.642,35.482,35.429,35.327,35.250,35.196,35.148,35.109,35.061,35.027,34.993,34.954,34.934,34.910,34.895,34.886,34.876,34.871,34.866,34.871,34.871,34.876,34.876,34.876,34.881,34.886,34.900,34.900,34.895,34.886,34.866,34.852,34.837
31.366,31.366,31.361,31.366,31.366,31.376,31.376,31.376,31.381,31.386,31.401,31.401,31.401,31.401,31.396,31.386,31.381,31.371,31.371,31.376,31.376,31.386,31.396,31.401,31.412,31.417,31.427,31.432,31.437,31.437,31.437,31.432,31.437,31.442,31.452,31.462,31.472,31.497,31.517,31.547,31.567,31.587,31.607,31.617,31.637,31.662,31.687,31.717,31.762,31.812,31.887,31.976,32.061,32.186,32.265,32.379,32.578,32.727,32.900,33.098,33.221,33.310,33.389,33.448,33.512,33.551,33.585,33.630,33.649,33.689,33.718,33.752,33.792,33.806,33.826,33.821,33.826,33.811,33.816,33.816,33.831,33.831,33.860,33.865,33.860,33.846,33.831,33.865,33.885,33.900,33.904,33.904,33.904,33.929,33.934,33.953,33.963,33.983,33.998,34.007,34.017,34.022,34.047,34.051,34.086,34.115,34.135,34.179,34.164,34.125,34.140,34.095,34.091,34.213,34.247,34.125,34.095,34.110,34.154,34.120,34.174,34.174,34.100,34.149,34.159,34.110,34.184,34.188,34.281,34.252,34.188,34.384,34.218,34.198,34.291,34.340,34.418,34.408,34.389,34.540,34.623,34.652,34.540,34.540,34.579,34.569,34.550,34.715,34.706,34.569,34.608,34.540,34.759,34.784,34.598,34.793,34.555,34.486,34.745,34.457,34.735,34.701,34.779,34.715,34.686,34.691,34.706,34.740,34.711,34.803,34.759,34.779,34.939,35.012,34.793,34.842,34.925,34.949,34.988,34.745,35.002,34.876,34.861,34.905,34.861,35.022,34.813,34.832,34.949,35.051,35.027,35.075,35.211,35.094,35.099,35.031,35.298,35.124,35.172,35.225,35.196,35.143,35.351,35.781,35.777,35.714,35.521,35.472,35.690,35.540,35.424,35.535,35.506,35.666,35.661,35.762,35.434,35.825,35.347,35.564,35.675,35.772,35.950,35.941,35.863,35.921,35.888,35.757,35.998,36.008,36.157,36.104,36.066,35.989,36.109,36.181,36.186,36.234,36.152,36.191,36.220,36.205,36.181,36.268,36.191,36.172,36.186,36.287,36.316,36.258,36.210,36.311,36.316,36.296,36.282,36.292,36.340,36.345,36.340,36.321,36.311,36.282,36.325,36.345,36.383,36.388,36.393,36.402,36.431,36.440,36.440,36.445,36.464,36.460,36.536,36.508,36.512,36.517,36.522,36.527,36.536,36.541,36.541,36.546,36.536,36.556,36.522,35.806,35.555,35.414,35.337,35.245,35.201,35.138,35.104,35.056,35.022,34.993,34.949,34.925,34.900,34.886,34.871,34.866,34.856,34.852,34.852,34.852,34.856,34.856,34.856,34.861,34.871,34.876,34.881,34.881,34.866,34.856,34.837,34.827
31.366,31.366,31.366,31.366,31.371,31.376,31.376,31.381,31.381,31.386,31.396,31.396,31.396,31.391,31.391,31.381,31.376,31.371,31.371,31.376,31.376,31.386,31.391,31.401,31.407,31.417,31.422,31.427,31.432,31.432,31.427,31.427,31.427,31.437,31.447,31.457,31.472,31.487,31.507,31.537,31.567,31.582,31.602,31.612,31.632,31.657,31.682,31.717,31.767,31.817,31.897,31.971,32.076,32.181,32.280,32.399,32.603,32.771,32.999,33.152,33.270,33.369,33.433,33.497,33.556,33.605,33.644,33.684,33.713,33.757,33.797,33.826,33.851,33.875,33.890,33.895,33.890,33.900,33.890,33.900,33.900,33.909,33.949,33.949,33.929,33.944,33.865,33.909,33.963,33.968,33.929,33.919,34.002,33.988,34.017,34.002,33.953,34.066,34.086,34.188,34.144,34.066,34.051,34.110,34.105,34.203,34.286,34.311,34.281,34.247,34.325,34.086,34.296,34.237,34.174,34.286,34.320,34.320,34.262,34.330,34.301,34.286,34.345,34.564,34.467,34.467,34.447,34.467,34.457,34.501,34.477,34.389,34.569,34.598,34.774,34.754,34.662,34.672,34.662,34.822,35.036,34.959,34.910,34.963,34.939,34.900,34.978,35.002,34.925,34.968,35.206,35.065,35.230,35.148,35.274,35.279,35.264,35.269,35.148,35.162,35.085,35.041,35.240,35.298,35.094,35.448,35.487,35.472,35.530,35.675,35.559,35.521,35.405,35.458,35.545,35.468,35.443,35.656,35.564,35.651,35.670,35.748,35.690,35.767,35.651,35.699,35.516,35.637,35.627,35.632,35.622,35.550,35.719,35.757,35.810,35.786,35.743,35.835,35.714,35.743,35.767,35.762,35.757,35.781,35.762,35.767,35.777,35.796,35.820,35.868,35.839,35.849,35.888,35.863,35.801,35.724,35.921,35.830,35.897,35.849,35.926,35.791,35.868,35.830,35.921,35.931,36.003,35.965,36.022,36.095,36.114,36.138,36.143,36.138,36.123,36.191,36.186,36.157,36.148,36.191,36.181,36.210,36.263,36.215,36.239,36.244,36.263,36.282,36.301,36.224,36.224,36.292,36.296,36.296,36.296,36.306,36.311,36.335,36.345,36.316,36.321,36.335,36.349,36.369,36.378,36.388,36.402,36.412,36.431,36.440,36.445,36.455,36.460,36.484,36.498,36.508,36.517,36.517,36.522,36.532,36.541,36.541,36.536,36.541,36.546,36.546,36.354,35.728,35.526,35.385,35.317,35.240,35.196,35.133,35.094,35.051,35.012,34.983,34.944,34.915,34.891,34.871,34.861,34.852,34.842,34.827,34.832,34.827,34.827,34.827,34.832,34.842,34.847,34.852,34.856,34.852,34.847,34.827,34.818,34.808
