31.171,31.181,31.196,31.206,31.211,31.216,31.221,31.226,31.236,31.236,31.261,31.276,31.296,31.316,31.331,31.351,31.366,31.381,31.412,31.432,31.452,31.467,31.482,31.502,31.527,31.552,31.587,31.607,31.627,31.642,31.652,31.657,31.657,31.662,31.662,31.672,31.682,31.697,31.717,31.742,31.767,31.797,31.827,31.857,31.882,31.916,31.936,31.966,32.001,32.031,32.076,32.116,32.181,32.270,32.320,32.583,32.999,33.914,34.115,34.306,34.574,34.564,34.584,34.608,34.633,34.647,34.667,34.686,34.706,34.735,34.749,34.774,34.784,34.798,34.813,34.842,34.871,34.920,34.959,35.022,35.061,35.099,35.143,35.172,35.206,35.240,35.269,35.332,35.371,35.414,35.453,35.482,35.497,35.506,35.506,35.497,35.487,35.477,35.453,35.429,35.400,35.366,35.332,35.298,35.264,35.235,35.221,35.225,35.230,35.250,35.274,35.288,35.303,35.327,35.361,35.405,35.448,35.492,35.550,35.593,35.632,35.656,35.670,35.675,35.675,35.675,35.680,35.695,35.709,35.733,35.733,35.733,35.724,35.704,35.685,35.666,35.622,35.593,35.598,35.550,35.540,35.516,35.429,35.400,35.356,35.322,35.264,35.230,35.196,35.187,35.153,35.148,35.153,35.162,35.162,35.172,35.187,35.162,35.041,34.949,34.949,34.618,34.330,34.022,34.047,33.472,32.974,32.230,31.376,31.186,30.718,30.349,30.126,29.674,29.460,29.481,29.251,28.965,28.719,28.734,28.698,28.693,28.616,28.585,28.559,28.544,28.534,28.528,28.528,28.523,28.528,28.528,28.539,28.564,28.585,28.621,28.662,28.698,28.760,28.801,28.837,28.883,28.913,28.954,28.995,29.026,29.072,29.103,29.123,29.134,29.128,29.154,29.134,29.113,29.077,29.031,28.985,28.934,28.883,28.821,28.765,28.713,28.636,28.590,28.523,28.456,28.390,28.323,28.271,28.219,28.189,28.173,28.173,28.183,28.199,28.219,28.235,28.245,28.266,28.286,28.317,28.353,28.405,28.451,28.508,28.564,28.606,28.657,28.713,28.775,28.837,28.883,28.929,28.985,29.021,29.052,29.077,29.088,29.093,29.088,29.077,29.052,29.031,28.995,28.960,28.913,28.852,28.790,28.713,28.626,28.559,28.482,28.415,28.348,28.271,28.230,28.158,28.101,28.044,27.992,27.941,27.920,27.889,27.868,27.848,27.832,27.822,27.822,27.811,27.817,27.822,27.827,27.827,27.822,27.822,27.817,27.811,27.811,27.806,27.796,27.791,27.791,27.791,27.801,27.811,27.822,27.842,27.858,27.873,27.894,27.894,27.894,27.873,27.858,27.848,27.842,27.842,27.848,27.858,27.868
31.186,31.196,31.206,31.216,31.226,31.226,31.231,31.236,31.241,31.251,31.276,31.296,31.311,31.331,31.351,31.366,31.381,31.396,31.422,31.442,31.462,31.482,31.492,31.512,31.542,31.567,31.597,31.622,31.637,31.647,31.662,31.662,31.667,31.667,31.672,31.677,31.682,31.707,31.727,31.747,31.777,31.797,31.832,31.862,31.887,31.912,31.931,31.961,31.991,32.026,32.066,32.111,32.161,32.265,32.315,32.489,32.766,33.664,34.213,34.628,34.550,34.530,34.603,34.628,34.652,34.667,34.686,34.715,34.735,34.754,34.774,34.798,34.808,34.818,34.842,34.856,34.886,34.934,34.968,35.031,35.070,35.109,35.162,35.187,35.216,35.255,35.284,35.342,35.390,35.434,35.468,35.487,35.501,35.516,35.516,35.511,35.501,35.497,35.482,35.458,35.434,35.400,35.366,35.327,35.298,35.279,35.264,35.274,35.274,35.298,35.303,35.313,35.322,35.337,35.361,35.390,35.434,35.458,35.501,35.545,35.574,35.622,35.637,35.646,35.656,35.661,35.680,35.704,35.728,35.748,35.767,35.772,35.777,35.777,35.762,35.738,35.743,35.728,35.690,35.661,35.646,35.598,35.564,35.497,35.472,35.419,35.371,35.308,35.298,35.264,35.240,35.230,35.225,35.225,35.235,35.240,35.221,35.201,35.138,35.196,34.934,34.856,34.745,34.637,34.423,34.213,33.797,33.236,32.826,32.071,31.341,31.151,30.879,30.218,30.202,29.516,29.052,29.215,29.062,28.729,28.785,28.729,28.652,28.585,28.606,28.585,28.570,28.559,28.539,28.539,28.539,28.544,28.554,28.570,28.595,28.631,28.662,28.703,28.744,28.790,28.831,28.872,28.908,28.949,28.990,29.026,29.067,29.093,29.113,29.128,29.123,29.139,29.154,29.118,29.072,29.031,28.970,28.919,28.862,28.811,28.754,28.698,28.631,28.575,28.508,28.441,28.369,28.302,28.256,28.209,28.183,28.163,28.163,28.173,28.194,28.209,28.219,28.240,28.256,28.276,28.312,28.343,28.400,28.456,28.508,28.564,28.600,28.662,28.708,28.770,28.821,28.872,28.929,28.980,29.021,29.057,29.082,29.088,29.093,29.088,29.072,29.047,29.021,28.995,28.954,28.908,28.842,28.780,28.724,28.616,28.554,28.482,28.410,28.338,28.266,28.219,28.163,28.090,28.034,27.977,27.935,27.910,27.879,27.858,27.842,27.822,27.817,27.811,27.817,27.817,27.817,27.822,27.827,27.817,27.817,27.817,27.806,27.806,27.801,27.791,27.785,27.780,27.785,27.796,27.806,27.817,27.827,27.842,27.858,27.879,27.884,27.879,27.873,27.863,27.848,27.837,27.837,27.842,27.848,27.863
31.201,31.216,31.221,31.231,31.231,31.236,31.241,31.241,31.251,31.266,31.291,31.301,31.326,31.341,31.361,31.381,31.396,31.417,31.437,31.452,31.467,31.487,31.502,31.532,31.552,31.582,31.607,31.622,31.637,31.647,31.657,31.667,31.672,31.672,31.677,31.677,31.687,31.707,31.727,31.752,31.772,31.797,31.832,31.857,31.882,31.907,31.921,31.951,31.981,32.011,32.051,32.116,32.156,32.250,32.365,32.424,32.662,33.364,34.188,34.530,34.569,34.584,34.628,34.652,34.681,34.696,34.730,34.754,34.774,34.788,34.808,34.818,34.837,34.852,34.866,34.881,34.910,34.944,34.973,35.027,35.065,35.114,35.162,35.191,35.225,35.255,35.284,35.342,35.409,35.434,35.463,35.482,35.497,35.501,35.511,35.511,35.516,35.511,35.497,35.477,35.448,35.419,35.395,35.361,35.337,35.322,35.313,35.322,35.322,35.337,35.342,35.342,35.342,35.356,35.371,35.395,35.419,35.443,35.477,35.506,35.540,35.584,35.603,35.617,35.632,35.642,35.675,35.699,35.728,35.762,35.781,35.796,35.801,35.806,35.810,35.810,35.815,35.791,35.781,35.748,35.724,35.670,35.617,35.574,35.521,35.482,35.443,35.380,35.351,35.322,35.298,35.274,35.264,35.264,35.264,35.269,35.259,35.250,35.225,35.187,35.061,35.002,34.788,34.779,34.521,34.642,34.462,34.257,33.571,33.083,32.340,31.921,31.412,31.095,30.647,30.142,29.685,29.266,29.312,29.088,28.970,28.862,28.724,28.616,28.657,28.636,28.611,28.575,28.575,28.559,28.559,28.564,28.570,28.590,28.606,28.642,28.667,28.703,28.744,28.785,28.826,28.878,28.913,28.960,28.995,29.026,29.062,29.088,29.108,29.128,29.134,29.139,29.118,29.108,29.057,29.026,28.960,28.908,28.852,28.801,28.734,28.688,28.616,28.564,28.492,28.431,28.364,28.292,28.240,28.204,28.168,28.158,28.158,28.168,28.183,28.204,28.219,28.230,28.256,28.271,28.307,28.343,28.395,28.451,28.492,28.549,28.590,28.647,28.708,28.765,28.821,28.867,28.924,28.975,29.016,29.057,29.077,29.093,29.098,29.088,29.067,29.047,29.021,28.995,28.954,28.908,28.842,28.785,28.713,28.631,28.554,28.487,28.405,28.333,28.256,28.214,28.147,28.085,28.034,27.972,27.930,27.904,27.868,27.848,27.822,27.817,27.811,27.806,27.801,27.801,27.806,27.806,27.806,27.817,27.811,27.811,27.806,27.806,27.796,27.791,27.780,27.775,27.780,27.796,27.801,27.811,27.822,27.832,27.837,27.853,27.868,27.868,27.868,27.858,27.842,27.832,27.827,27.837,27.837,27.853
31.216,31.231,31.241,31.241,31.251,31.246,31.251,31.261,31.271,31.291,31.306,31.321,31.341,31.356,31.376,31.396,31.422,31.432,31.452,31.462,31.477,31.497,31.517,31.542,31.567,31.592,31.612,31.627,31.642,31.652,31.662,31.672,31.677,31.682,31.682,31.687,31.692,31.712,31.732,31.752,31.777,31.802,31.832,31.862,31.882,31.902,31.916,31.946,31.971,32.006,32.051,32.106,32.166,32.235,32.335,32.409,32.613,33.329,34.247,34.506,34.521,34.584,34.633,34.667,34.701,34.725,34.759,34.784,34.798,34.818,34.827,34.842,34.856,34.876,34.886,34.905,34.925,34.949,34.978,35.027,35.061,35.109,35.158,35.191,35.225,35.255,35.279,35.327,35.366,35.414,35.453,35.458,35.472,35.482,35.492,35.501,35.511,35.516,35.506,35.487,35.463,35.438,35.419,35.395,35.380,35.376,35.366,35.371,35.371,35.376,35.376,35.380,35.376,35.390,35.400,35.409,35.424,35.438,35.463,35.482,35.511,35.545,35.564,35.588,35.603,35.622,35.651,35.680,35.719,35.757,35.781,35.806,35.825,35.830,35.839,35.844,35.849,35.849,35.839,35.825,35.796,35.757,35.699,35.642,35.598,35.545,35.511,35.468,35.429,35.395,35.371,35.342,35.317,35.303,35.308,35.303,35.313,35.298,35.288,35.269,35.230,35.162,35.046,35.002,34.988,34.711,34.594,34.408,34.281,34.223,33.988,33.231,32.434,31.727,31.351,30.804,30.380,30.040,29.796,29.588,29.226,29.031,29.026,28.785,28.734,28.724,28.662,28.647,28.611,28.616,28.595,28.606,28.606,28.621,28.631,28.657,28.683,28.708,28.754,28.790,28.831,28.878,28.919,28.965,29.001,29.031,29.067,29.093,29.113,29.128,29.139,29.134,29.118,29.093,29.052,29.016,28.949,28.898,28.852,28.785,28.734,28.667,28.611,28.559,28.477,28.415,28.343,28.276,28.235,28.189,28.163,28.152,28.152,28.163,28.178,28.189,28.204,28.225,28.245,28.266,28.302,28.338,28.384,28.431,28.477,28.534,28.590,28.642,28.708,28.754,28.821,28.862,28.908,28.975,29.016,29.057,29.082,29.093,29.098,29.098,29.072,29.052,29.021,28.995,28.949,28.903,28.847,28.780,28.719,28.636,28.564,28.492,28.410,28.343,28.261,28.204,28.142,28.075,28.029,27.972,27.925,27.894,27.863,27.842,27.822,27.801,27.796,27.796,27.796,27.796,27.796,27.796,27.801,27.811,27.806,27.806,27.806,27.801,27.796,27.791,27.785,27.780,27.785,27.796,27.801,27.806,27.817,27.827,27.837,27.848,27.858,27.863,27.863,27.853,27.837,27.827,27.822,27.827,27.837,27.853
31.231,31.241,31.251,31.256,31.256,31.261,31.266,31.276,31.286,31.301,31.321,31.331,31.346,31.371,31.391,31.417,31.437,31.452,31.462,31.472,31.482,31.497,31.517,31.547,31.577,31.597,31.627,31.642,31.652,31.657,31.667,31.677,31.682,31.692,31.692,31.692,31.707,31.722,31.742,31.762,31.782,31.802,31.832,31.857,31.882,31.902,31.916,31.946,31.971,32.011,32.056,32.111,32.161,32.255,32.250,32.469,32.682,32.984,34.262,34.472,34.589,34.574,34.652,34.686,34.730,34.759,34.793,34.808,34.827,34.842,34.847,34.866,34.881,34.895,34.915,34.925,34.944,34.959,34.983,35.027,35.070,35.109,35.148,35.187,35.221,35.245,35.269,35.298,35.337,35.385,35.419,35.429,35.443,35.463,35.472,35.492,35.501,35.506,35.506,35.492,35.472,35.448,35.434,35.414,35.409,35.409,35.405,35.405,35.409,35.405,35.409,35.409,35.414,35.419,35.424,35.429,35.438,35.443,35.458,35.472,35.492,35.530,35.545,35.569,35.584,35.598,35.627,35.656,35.699,35.743,35.772,35.801,35.815,35.830,35.844,35.854,35.863,35.863,35.868,35.849,35.835,35.786,35.738,35.690,35.646,35.608,35.569,35.526,35.492,35.453,35.414,35.390,35.361,35.342,35.342,35.337,35.342,35.342,35.342,35.317,35.293,35.259,35.162,35.090,34.988,35.002,34.784,34.652,34.681,34.525,34.306,34.120,33.811,33.028,32.811,31.956,31.136,30.804,30.491,30.106,29.939,29.664,29.113,29.036,28.985,28.924,28.765,28.642,28.667,28.672,28.652,28.652,28.652,28.647,28.657,28.672,28.703,28.729,28.760,28.801,28.837,28.888,28.924,28.975,29.011,29.041,29.072,29.093,29.118,29.128,29.134,29.128,29.113,29.088,29.047,29.011,28.944,28.893,28.842,28.765,28.729,28.662,28.595,28.544,28.462,28.410,28.328,28.261,28.214,28.178,28.147,28.142,28.142,28.152,28.168,28.183,28.194,28.219,28.240,28.266,28.302,28.333,28.369,28.420,28.462,28.534,28.585,28.636,28.703,28.754,28.816,28.862,28.908,28.970,29.011,29.057,29.082,29.098,29.103,29.098,29.082,29.057,29.031,28.995,28.960,28.898,28.842,28.785,28.713,28.631,28.575,28.503,28.431,28.348,28.261,28.204,28.147,28.075,28.018,27.972,27.925,27.899,27.853,27.832,27.817,27.801,27.791,27.791,27.785,27.785,27.780,27.791,27.796,27.801,27.801,27.801,27.801,27.801,27.801,27.796,27.796,27.791,27.791,27.796,27.801,27.806,27.817,27.827,27.832,27.853,27.858,27.863,27.863,27.853,27.837,27.822,27.817,27.827,27.842,27.858
31.246,31.256,31.266,31.266,31.271,31.276,31.281,31.291,31.306,31.321,31.336,31.346,31.371,31.386,31.407,31.427,31.447,31.462,31.477,31.472,31.482,31.497,31.517,31.547,31.577,31.607,31.632,31.652,31.657,31.667,31.672,31.682,31.697,31.697,31.702,31.707,31.712,31.727,31.747,31.762,31.787,31.807,31.837,31.862,31.887,31.907,31.921,31.951,31.981,32.011,32.066,32.116,32.181,32.255,32.424,32.384,32.588,32.895,33.973,34.335,34.501,34.608,34.667,34.725,34.754,34.793,34.822,34.847,34.856,34.866,34.876,34.895,34.915,34.925,34.944,34.954,34.973,34.988,35.007,35.046,35.085,35.128,35.172,35.201,35.230,35.250,35.259,35.284,35.303,35.327,35.361,35.380,35.400,35.424,35.438,35.463,35.477,35.492,35.497,35.492,35.477,35.468,35.448,35.448,35.438,35.438,35.438,35.438,35.438,35.453,35.458,35.463,35.468,35.463,35.463,35.463,35.453,35.458,35.463,35.472,35.487,35.516,35.530,35.545,35.559,35.574,35.603,35.632,35.670,35.714,35.748,35.777,35.796,35.820,35.835,35.844,35.863,35.863,35.868,35.868,35.849,35.806,35.767,35.738,35.690,35.661,35.608,35.559,35.540,35.497,35.468,35.438,35.414,35.385,35.376,35.376,35.371,35.371,35.366,35.361,35.342,35.322,35.255,35.216,35.133,35.041,34.963,34.973,34.832,34.681,34.584,34.252,34.281,33.831,33.467,32.771,32.061,31.737,31.146,30.970,30.030,29.888,29.654,29.506,29.323,28.949,28.862,28.754,28.688,28.652,28.734,28.708,28.683,28.677,28.677,28.703,28.724,28.749,28.785,28.821,28.857,28.898,28.934,28.985,29.016,29.047,29.077,29.098,29.113,29.128,29.134,29.123,29.113,29.077,29.041,28.995,28.934,28.872,28.826,28.780,28.693,28.657,28.585,28.523,28.467,28.390,28.328,28.256,28.209,28.163,28.142,28.132,28.132,28.147,28.163,28.178,28.189,28.214,28.240,28.261,28.297,28.328,28.369,28.415,28.456,28.523,28.580,28.636,28.698,28.754,28.811,28.867,28.908,28.970,29.016,29.057,29.093,29.108,29.113,29.113,29.103,29.062,29.041,29.001,28.965,28.903,28.831,28.775,28.713,28.642,28.580,28.513,28.436,28.359,28.281,28.225,28.158,28.090,28.034,27.972,27.925,27.899,27.858,27.832,27.811,27.796,27.785,27.780,27.775,27.775,27.785,27.785,27.791,27.801,27.801,27.801,27.801,27.801,27.801,27.801,27.796,27.796,27.801,27.806,27.811,27.811,27.822,27.827,27.842,27.848,27.863,27.868,27.863,27.853,27.842,27.827,27.827,27.842,27.853,27.873
31.261,31.271,31.276,31.281,31.281,31.291,31.291,31.306,31.321,31.336,31.351,31.366,31.386,31.407,31.422,31.452,31.467,31.477,31.482,31.492,31.487,31.502,31.517,31.542,31.572,31.607,31.632,31.652,31.657,31.672,31.677,31.692,31.702,31.712,31.717,31.717,31.727,31.737,31.752,31.767,31.797,31.817,31.847,31.877,31.897,31.916,31.936,31.961,31.986,32.021,32.076,32.131,32.191,32.270,32.370,32.424,32.543,32.747,33.531,34.384,34.633,34.618,34.667,34.730,34.788,34.822,34.856,34.876,34.886,34.895,34.910,34.929,34.949,34.959,34.978,34.997,35.007,35.022,35.041,35.080,35.119,35.148,35.201,35.216,35.240,35.250,35.259,35.274,35.284,35.303,35.322,35.347,35.371,35.395,35.414,35.443,35.463,35.482,35.487,35.492,35.487,35.477,35.477,35.472,35.472,35.468,35.463,35.468,35.482,35.492,35.501,35.506,35.511,35.516,35.506,35.492,35.482,35.477,35.472,35.477,35.492,35.506,35.521,35.530,35.535,35.550,35.579,35.608,35.646,35.685,35.714,35.743,35.762,35.786,35.810,35.830,35.844,35.854,35.859,35.859,35.849,35.820,35.786,35.753,35.724,35.690,35.661,35.617,35.584,35.545,35.516,35.492,35.458,35.438,35.429,35.414,35.409,35.405,35.405,35.405,35.385,35.371,35.337,35.313,35.259,35.182,35.128,35.051,34.920,34.886,34.871,34.895,34.433,34.550,34.374,34.027,33.684,33.009,32.409,31.812,31.341,30.934,30.334,30.258,29.695,29.593,29.190,29.128,28.821,28.898,28.724,28.821,28.719,28.739,28.688,28.729,28.765,28.790,28.826,28.852,28.883,28.919,28.954,28.995,29.026,29.057,29.082,29.108,29.123,29.139,29.144,29.128,29.108,29.077,29.031,28.990,28.924,28.872,28.826,28.760,28.708,28.657,28.580,28.534,28.446,28.390,28.317,28.245,28.204,28.163,28.127,28.121,28.116,28.127,28.147,28.168,28.183,28.204,28.235,28.261,28.292,28.323,28.359,28.400,28.446,28.513,28.564,28.631,28.693,28.754,28.811,28.862,28.913,28.970,29.016,29.067,29.093,29.113,29.128,29.123,29.103,29.072,29.047,29.016,28.980,28.924,28.852,28.785,28.724,28.642,28.590,28.518,28.456,28.374,28.307,28.250,28.168,28.106,28.054,27.992,27.935,27.904,27.868,27.837,27.822,27.796,27.785,27.780,27.775,27.780,27.780,27.785,27.796,27.796,27.801,27.801,27.801,27.801,27.801,27.801,27.801,27.806,27.806,27.817,27.817,27.817,27.827,27.832,27.848,27.863,27.873,27.884,27.879,27.873,27.858,27.848,27.853,27.863,27.879,27.899
31.266,31.276,31.281,31.286,31.291,31.296,31.306,31.316,31.326,31.346,31.361,31.376,31.396,31.422,31.437,31.462,31.472,31.487,31.492,31.497,31.497,31.502,31.517,31.542,31.572,31.602,31.632,31.652,31.662,31.672,31.687,31.697,31.707,31.717,31.727,31.732,31.737,31.752,31.762,31.777,31.807,31.827,31.862,31.887,31.907,31.931,31.951,31.971,32.001,32.041,32.091,32.146,32.205,32.295,32.384,32.394,32.583,32.722,33.413,34.325,34.613,34.560,34.711,34.759,34.822,34.852,34.891,34.910,34.925,34.939,34.954,34.978,34.993,35.007,35.022,35.051,35.061,35.075,35.090,35.128,35.167,35.201,35.230,35.255,35.264,35.269,35.269,35.274,35.288,35.298,35.317,35.332,35.351,35.376,35.395,35.429,35.443,35.463,35.477,35.482,35.487,35.492,35.497,35.492,35.497,35.497,35.492,35.497,35.511,35.526,35.535,35.535,35.535,35.545,35.540,35.526,35.511,35.501,35.487,35.487,35.492,35.501,35.511,35.516,35.526,35.535,35.564,35.593,35.627,35.656,35.685,35.709,35.733,35.757,35.791,35.806,35.825,35.835,35.839,35.839,35.830,35.806,35.777,35.757,35.724,35.699,35.680,35.642,35.622,35.588,35.555,35.535,35.497,35.487,35.472,35.458,35.443,35.434,35.429,35.429,35.419,35.405,35.376,35.356,35.317,35.288,35.240,35.148,35.046,34.959,34.886,34.818,34.749,34.608,34.120,34.130,33.919,33.708,33.270,32.910,32.156,31.552,31.166,30.486,30.314,30.010,29.863,29.460,29.318,29.159,29.011,28.908,28.796,28.698,28.734,28.796,28.806,28.837,28.857,28.883,28.908,28.939,28.975,29.011,29.041,29.067,29.093,29.118,29.128,29.144,29.144,29.134,29.118,29.077,29.031,28.990,28.913,28.862,28.821,28.760,28.708,28.652,28.585,28.534,28.446,28.384,28.312,28.240,28.199,28.152,28.127,28.106,28.106,28.111,28.137,28.158,28.173,28.204,28.230,28.261,28.292,28.312,28.348,28.390,28.446,28.513,28.575,28.636,28.703,28.754,28.821,28.867,28.919,28.985,29.031,29.082,29.108,29.123,29.134,29.134,29.118,29.082,29.062,29.031,28.995,28.939,28.857,28.801,28.749,28.647,28.606,28.544,28.462,28.390,28.312,28.266,28.199,28.132,28.080,28.013,27.956,27.920,27.879,27.848,27.827,27.811,27.801,27.796,27.791,27.791,27.796,27.801,27.811,27.811,27.806,27.806,27.806,27.806,27.811,27.811,27.817,27.817,27.827,27.837,27.842,27.842,27.832,27.848,27.863,27.889,27.904,27.915,27.910,27.910,27.894,27.899,27.894,27.904,27.920,27.951
31.276,31.286,31.291,31.296,31.306,31.306,31.316,31.321,31.336,31.351,31.371,31.386,31.401,31.432,31.452,31.477,31.487,31.497,31.502,31.502,31.502,31.507,31.517,31.537,31.572,31.597,31.627,31.647,31.662,31.672,31.687,31.697,31.712,31.722,31.732,31.737,31.747,31.757,31.772,31.787,31.817,31.842,31.872,31.897,31.912,31.936,31.956,31.981,32.006,32.046,32.091,32.151,32.215,32.295,32.360,32.558,32.593,32.771,33.393,34.286,34.428,34.603,34.715,34.793,34.847,34.891,34.925,34.949,34.968,34.983,35.002,35.027,35.046,35.061,35.085,35.099,35.119,35.143,35.158,35.191,35.221,35.245,35.279,35.288,35.293,35.288,35.293,35.293,35.298,35.308,35.317,35.322,35.332,35.356,35.376,35.400,35.419,35.448,35.463,35.472,35.492,35.501,35.511,35.516,35.526,35.526,35.535,35.540,35.555,35.569,35.564,35.579,35.579,35.579,35.574,35.564,35.550,35.530,35.516,35.501,35.501,35.497,35.501,35.506,35.506,35.521,35.540,35.564,35.593,35.622,35.656,35.675,35.704,35.728,35.767,35.786,35.801,35.806,35.810,35.810,35.806,35.791,35.757,35.743,35.719,35.709,35.685,35.666,35.646,35.622,35.598,35.574,35.550,35.535,35.516,35.501,35.482,35.477,35.472,35.468,35.453,35.448,35.424,35.405,35.366,35.327,35.308,35.255,35.153,35.143,35.046,34.983,34.749,34.813,34.774,34.491,34.276,34.208,33.904,33.909,33.585,32.959,32.509,31.847,31.542,30.829,30.526,30.106,29.837,29.394,29.333,29.185,29.077,28.980,28.739,28.821,28.944,28.893,28.908,28.919,28.944,28.980,29.006,29.031,29.062,29.082,29.113,29.134,29.144,29.154,29.154,29.149,29.123,29.088,29.036,28.980,28.913,28.872,28.831,28.770,28.713,28.657,28.585,28.534,28.431,28.384,28.307,28.240,28.194,28.147,28.121,28.101,28.090,28.096,28.111,28.137,28.158,28.189,28.225,28.250,28.281,28.307,28.343,28.390,28.446,28.523,28.575,28.657,28.719,28.775,28.837,28.883,28.944,29.001,29.052,29.098,29.134,29.149,29.159,29.164,29.144,29.118,29.088,29.062,29.021,28.985,28.903,28.831,28.760,28.688,28.616,28.549,28.467,28.405,28.333,28.297,28.245,28.163,28.116,28.054,27.992,27.951,27.889,27.868,27.842,27.822,27.817,27.817,27.811,27.817,27.817,27.827,27.827,27.827,27.822,27.822,27.822,27.822,27.822,27.832,27.837,27.842,27.848,27.863,27.863,27.858,27.858,27.858,27.894,27.920,27.946,27.951,27.961,27.946,27.951,27.930,27.930,27.972,28.013,28.013
31.291,31.296,31.306,31.311,31.321,31.321,31.326,31.331,31.341,31.351,31.371,31.396,31.417,31.447,31.467,31.487,31.502,31.507,31.512,31.512,31.512,31.522,31.527,31.542,31.572,31.597,31.627,31.647,31.662,31.682,31.687,31.697,31.712,31.722,31.737,31.742,31.747,31.762,31.777,31.797,31.822,31.847,31.877,31.907,31.921,31.946,31.961,31.981,32.016,32.046,32.096,32.161,32.220,32.310,32.375,32.519,32.494,32.826,33.379,34.350,34.574,34.545,34.774,34.808,34.871,34.910,34.954,34.983,34.997,35.022,35.041,35.065,35.090,35.104,35.133,35.158,35.172,35.196,35.206,35.245,35.259,35.284,35.313,35.322,35.327,35.313,35.313,35.313,35.317,35.322,35.322,35.322,35.327,35.342,35.351,35.380,35.400,35.429,35.453,35.468,35.487,35.506,35.521,35.540,35.545,35.550,35.559,35.574,35.588,35.593,35.603,35.603,35.608,35.613,35.598,35.588,35.579,35.555,35.535,35.521,35.506,35.501,35.501,35.501,35.501,35.506,35.521,35.540,35.569,35.603,35.632,35.656,35.680,35.709,35.748,35.762,35.772,35.781,35.781,35.781,35.777,35.757,35.733,35.724,35.709,35.704,35.685,35.666,35.651,35.637,35.617,35.598,35.569,35.559,35.555,35.550,35.535,35.521,35.511,35.506,35.492,35.487,35.458,35.443,35.429,35.400,35.366,35.322,35.269,35.225,35.148,35.158,35.061,35.022,35.075,34.642,34.574,34.535,34.169,33.983,33.978,33.851,33.689,33.098,32.608,31.552,31.090,30.587,30.319,30.101,29.700,29.608,29.277,29.338,29.236,29.205,29.011,28.975,28.888,28.939,28.990,29.026,29.057,29.062,29.088,29.108,29.134,29.149,29.159,29.164,29.164,29.154,29.128,29.088,29.047,28.995,28.929,28.872,28.831,28.765,28.708,28.647,28.580,28.518,28.436,28.379,28.302,28.240,28.194,28.147,28.111,28.090,28.085,28.085,28.106,28.127,28.152,28.189,28.214,28.250,28.276,28.302,28.343,28.390,28.451,28.528,28.595,28.662,28.744,28.796,28.857,28.908,28.965,29.026,29.072,29.123,29.159,29.174,29.185,29.185,29.174,29.149,29.123,29.098,29.057,29.016,28.939,28.872,28.806,28.729,28.662,28.595,28.523,28.426,28.348,28.317,28.276,28.204,28.152,28.080,28.034,27.992,27.920,27.879,27.863,27.848,27.837,27.842,27.842,27.848,27.853,27.853,27.858,27.848,27.848,27.848,27.848,27.848,27.858,27.863,27.863,27.879,27.889,27.899,27.904,27.894,27.904,27.920,27.951,27.977,28.008,28.023,28.029,28.034,28.013,28.034,27.961,28.039,28.075,28.096
